%%MatrixMarket matrix coordinate integer general
8 32 1
11 32 1
13 32 1
17 32 1
19 32 1
20 32 1
22 32 1
23 32 1
33 32 1
37 32 1
41 32 1
43 32 1
46 32 1
51 32 1
53 32 1
55 32 1
56 32 1
64 32 1
72 32 1
75 32 1
78 32 1
79 32 1
82 32 1
84 32 1
85 32 1
86 32 1
89 32 1
94 32 1
95 32 1
96 32 1
97 32 1
99 32 1
102 32 1
105 32 1
108 32 1
109 32 1
114 32 1
117 32 1
121 32 1
122 32 1
124 32 1
128 32 1
129 32 1
131 32 1
133 32 1
144 32 1
147 32 1
150 32 1
2 33 1
11 33 1
12 33 1
14 33 1
17 33 1
20 33 1
21 33 1
22 33 1
32 33 1
35 33 1
37 33 1
42 33 1
44 33 1
52 33 1
54 33 1
55 33 1
56 33 1
57 33 1
58 33 1
59 33 1
62 33 1
64 33 1
65 33 1
66 33 1
68 33 1
70 33 1
72 33 1
73 33 1
81 33 1
82 33 1
88 33 1
90 33 1
93 33 1
96 33 1
98 33 1
100 33 1
102 33 1
104 33 1
106 33 1
108 33 1
118 33 1
119 33 1
122 33 1
126 33 1
130 33 1
137 33 1
139 33 1
142 33 1
143 33 1
149 33 1
150 33 1
151 33 1
152 33 1
4 34 1
9 34 1
10 34 1
12 34 1
17 34 1
21 34 1
27 34 1
32 34 1
39 34 1
47 34 1
49 34 1
51 34 1
55 34 1
56 34 1
61 34 1
63 34 1
67 34 1
68 34 1
69 34 1
71 34 1
72 34 1
76 34 1
80 34 1
81 34 1
88 34 1
89 34 1
91 34 1
92 34 1
93 34 1
95 34 1
96 34 1
101 34 1
103 34 1
105 34 1
106 34 1
113 34 1
116 34 1
117 34 1
118 34 1
119 34 1
122 34 1
124 34 1
128 34 1
129 34 1
130 34 1
132 34 1
134 34 1
136 34 1
142 34 1
143 34 1
145 34 1
147 34 1
149 34 1
152 34 1
2 35 1
10 35 1
13 35 1
14 35 1
20 35 1
21 35 1
23 35 1
24 35 1
28 35 1
30 35 1
33 35 1
42 35 1
43 35 1
47 35 1
49 35 1
52 35 1
53 35 1
58 35 1
63 35 1
66 35 1
67 35 1
68 35 1
75 35 1
76 35 1
77 35 1
83 35 1
86 35 1
87 35 1
91 35 1
96 35 1
99 35 1
102 35 1
104 35 1
107 35 1
115 35 1
116 35 1
122 35 1
125 35 1
131 35 1
133 35 1
134 35 1
135 35 1
138 35 1
139 35 1
144 35 1
145 35 1
148 35 1
152 35 1
1 36 1
5 36 1
7 36 1
8 36 1
10 36 1
18 36 1
20 36 1
22 36 1
23 36 1
24 36 1
30 36 1
34 36 1
41 36 1
46 36 1
47 36 1
48 36 1
50 36 1
52 36 1
57 36 1
62 36 1
65 36 1
66 36 1
68 36 1
72 36 1
74 36 1
79 36 1
83 36 1
86 36 1
89 36 1
92 36 1
93 36 1
96 36 1
98 36 1
99 36 1
105 36 1
106 36 1
122 36 1
124 36 1
125 36 1
128 36 1
129 36 1
131 36 1
132 36 1
135 36 1
140 36 1
141 36 1
144 36 1
146 36 1
147 36 1
148 36 1
2 37 1
6 37 1
7 37 1
9 37 1
10 37 1
24 37 1
27 37 1
30 37 1
34 37 1
36 37 1
39 37 1
42 37 1
54 37 1
59 37 1
60 37 1
64 37 1
67 37 1
69 37 1
81 37 1
90 37 1
94 37 1
103 37 1
105 37 1
106 37 1
108 37 1
110 37 1
111 37 1
112 37 1
115 37 1
123 37 1
126 37 1
128 37 1
130 37 1
131 37 1
132 37 1
133 37 1
134 37 1
139 37 1
141 37 1
142 37 1
143 37 1
145 37 1
146 37 1
147 37 1
148 37 1
150 37 1
151 37 1
3 38 1
22 38 1
30 38 1
35 38 1
41 38 1
42 38 1
55 38 1
56 38 1
58 38 1
60 38 1
61 38 1
62 38 1
64 38 1
65 38 1
68 38 1
72 38 1
73 38 1
79 38 1
80 38 1
82 38 1
85 38 1
86 38 1
88 38 1
93 38 1
94 38 1
95 38 1
98 38 1
99 38 1
100 38 1
107 38 1
110 38 1
113 38 1
131 38 1
138 38 1
140 38 1
143 38 1
144 38 1
147 38 1
152 38 1
2 39 1
6 39 1
8 39 1
9 39 1
13 39 1
14 39 1
15 39 1
18 39 1
21 39 1
22 39 1
24 39 1
26 39 1
33 39 1
35 39 1
50 39 1
55 39 1
56 39 1
57 39 1
59 39 1
60 39 1
61 39 1
62 39 1
67 39 1
68 39 1
70 39 1
73 39 1
74 39 1
76 39 1
79 39 1
82 39 1
87 39 1
89 39 1
91 39 1
92 39 1
95 39 1
97 39 1
101 39 1
103 39 1
104 39 1
108 39 1
109 39 1
113 39 1
117 39 1
119 39 1
120 39 1
128 39 1
131 39 1
142 39 1
146 39 1
149 39 1
150 39 1
1 40 1
2 40 1
5 40 1
12 40 1
17 40 1
20 40 1
21 40 1
22 40 1
24 40 1
27 40 1
28 40 1
32 40 1
35 40 1
37 40 1
39 40 1
43 40 1
46 40 1
51 40 1
52 40 1
56 40 1
57 40 1
60 40 1
63 40 1
64 40 1
66 40 1
68 40 1
69 40 1
80 40 1
82 40 1
85 40 1
86 40 1
88 40 1
90 40 1
95 40 1
96 40 1
100 40 1
102 40 1
105 40 1
108 40 1
115 40 1
119 40 1
122 40 1
124 40 1
125 40 1
127 40 1
131 40 1
135 40 1
143 40 1
149 40 1
151 40 1
152 40 1
1 41 1
5 41 1
7 41 1
8 41 1
16 41 1
17 41 1
21 41 1
33 41 1
34 41 1
42 41 1
44 41 1
45 41 1
48 41 1
57 41 1
62 41 1
63 41 1
69 41 1
74 41 1
75 41 1
76 41 1
78 41 1
83 41 1
89 41 1
92 41 1
93 41 1
98 41 1
103 41 1
108 41 1
114 41 1
118 41 1
121 41 1
122 41 1
126 41 1
134 41 1
135 41 1
137 41 1
143 41 1
146 41 1
147 41 1
148 41 1
152 41 1
2 42 1
5 42 1
10 42 1
12 42 1
17 42 1
19 42 1
20 42 1
22 42 1
24 42 1
30 42 1
33 42 1
46 42 1
54 42 1
57 42 1
59 42 1
61 42 1
64 42 1
65 42 1
66 42 1
70 42 1
76 42 1
78 42 1
86 42 1
89 42 1
93 42 1
94 42 1
102 42 1
103 42 1
105 42 1
119 42 1
120 42 1
121 42 1
124 42 1
126 42 1
132 42 1
135 42 1
140 42 1
143 42 1
146 42 1
151 42 1
3 43 1
5 43 1
8 43 1
10 43 1
11 43 1
21 43 1
24 43 1
33 43 1
41 43 1
49 43 1
50 43 1
53 43 1
54 43 1
55 43 1
61 43 1
62 43 1
66 43 1
67 43 1
71 43 1
75 43 1
79 43 1
82 43 1
86 43 1
94 43 1
95 43 1
98 43 1
99 43 1
106 43 1
112 43 1
114 43 1
115 43 1
117 43 1
118 43 1
120 43 1
121 43 1
123 43 1
128 43 1
131 43 1
132 43 1
134 43 1
135 43 1
136 43 1
137 43 1
142 43 1
144 43 1
145 43 1
6 44 1
7 44 1
8 44 1
13 44 1
22 44 1
34 44 1
54 44 1
57 44 1
61 44 1
69 44 1
71 44 1
72 44 1
73 44 1
74 44 1
75 44 1
79 44 1
80 44 1
81 44 1
83 44 1
87 44 1
89 44 1
93 44 1
97 44 1
99 44 1
100 44 1
102 44 1
103 44 1
105 44 1
106 44 1
107 44 1
111 44 1
112 44 1
122 44 1
123 44 1
126 44 1
127 44 1
130 44 1
132 44 1
133 44 1
134 44 1
139 44 1
142 44 1
143 44 1
151 44 1
152 44 1
8 45 1
9 45 1
14 45 1
19 45 1
20 45 1
21 45 1
24 45 1
28 45 1
35 45 1
39 45 1
43 45 1
44 45 1
54 45 1
61 45 1
67 45 1
68 45 1
73 45 1
85 45 1
86 45 1
87 45 1
90 45 1
91 45 1
93 45 1
95 45 1
100 45 1
105 45 1
108 45 1
109 45 1
113 45 1
121 45 1
122 45 1
123 45 1
124 45 1
128 45 1
129 45 1
132 45 1
135 45 1
137 45 1
138 45 1
140 45 1
142 45 1
147 45 1
149 45 1
6 46 1
12 46 1
14 46 1
18 46 1
29 46 1
31 46 1
32 46 1
41 46 1
45 46 1
66 46 1
81 46 1
103 46 1
121 46 1
129 46 1
130 46 1
132 46 1
139 46 1
140 46 1
142 46 1
144 46 1
146 46 1
5 47 1
8 47 1
17 47 1
21 47 1
23 47 1
26 47 1
31 47 1
34 47 1
36 47 1
37 47 1
45 47 1
49 47 1
50 47 1
51 47 1
52 47 1
55 47 1
56 47 1
57 47 1
59 47 1
61 47 1
69 47 1
70 47 1
71 47 1
79 47 1
82 47 1
84 47 1
85 47 1
88 47 1
95 47 1
97 47 1
98 47 1
106 47 1
108 47 1
110 47 1
111 47 1
113 47 1
114 47 1
123 47 1
127 47 1
128 47 1
130 47 1
131 47 1
140 47 1
142 47 1
143 47 1
149 47 1
150 47 1
151 47 1
2 48 1
8 48 1
20 48 1
24 48 1
28 48 1
34 48 1
52 48 1
53 48 1
54 48 1
62 48 1
67 48 1
68 48 1
75 48 1
87 48 1
94 48 1
95 48 1
96 48 1
98 48 1
99 48 1
100 48 1
102 48 1
104 48 1
107 48 1
108 48 1
110 48 1
113 48 1
115 48 1
131 48 1
138 48 1
139 48 1
140 48 1
141 48 1
143 48 1
144 48 1
147 48 1
148 48 1
150 48 1
2 49 1
3 49 1
4 49 1
5 49 1
7 49 1
9 49 1
13 49 1
14 49 1
16 49 1
23 49 1
29 49 1
35 49 1
36 49 1
40 49 1
45 49 1
48 49 1
53 49 1
60 49 1
65 49 1
68 49 1
87 49 1
91 49 1
93 49 1
95 49 1
104 49 1
105 49 1
108 49 1
114 49 1
117 49 1
118 49 1
121 49 1
126 49 1
129 49 1
130 49 1
133 49 1
134 49 1
140 49 1
142 49 1
146 49 1
148 49 1
2 50 1
5 50 1
7 50 1
9 50 1
17 50 1
18 50 1
20 50 1
21 50 1
29 50 1
32 50 1
43 50 1
49 50 1
54 50 1
55 50 1
57 50 1
59 50 1
60 50 1
62 50 1
65 50 1
66 50 1
67 50 1
73 50 1
74 50 1
82 50 1
88 50 1
89 50 1
93 50 1
94 50 1
101 50 1
102 50 1
112 50 1
114 50 1
115 50 1
117 50 1
119 50 1
124 50 1
125 50 1
131 50 1
133 50 1
134 50 1
142 50 1
145 50 1
147 50 1
151 50 1
152 50 1
6 51 1
13 51 1
24 51 1
26 51 1
27 51 1
32 51 1
33 51 1
34 51 1
43 51 1
50 51 1
51 51 1
52 51 1
54 51 1
57 51 1
59 51 1
63 51 1
67 51 1
69 51 1
76 51 1
79 51 1
80 51 1
82 51 1
83 51 1
86 51 1
87 51 1
89 51 1
94 51 1
95 51 1
96 51 1
102 51 1
125 51 1
127 51 1
132 51 1
139 51 1
141 51 1
142 51 1
144 51 1
146 51 1
147 51 1
150 51 1
152 51 1
2 52 1
7 52 1
13 52 1
17 52 1
24 52 1
30 52 1
42 52 1
47 52 1
53 52 1
54 52 1
57 52 1
60 52 1
61 52 1
66 52 1
75 52 1
94 52 1
96 52 1
99 52 1
102 52 1
105 52 1
107 52 1
108 52 1
113 52 1
120 52 1
121 52 1
123 52 1
125 52 1
128 52 1
131 52 1
139 52 1
140 52 1
141 52 1
143 52 1
149 52 1
150 52 1
7 53 1
11 53 1
13 53 1
14 53 1
20 53 1
24 53 1
30 53 1
43 53 1
46 53 1
47 53 1
53 53 1
67 53 1
79 53 1
81 53 1
87 53 1
94 53 1
98 53 1
99 53 1
100 53 1
105 53 1
106 53 1
107 53 1
112 53 1
115 53 1
122 53 1
123 53 1
127 53 1
131 53 1
138 53 1
139 53 1
141 53 1
144 53 1
145 53 1
150 53 1
1 54 1
6 54 1
9 54 1
11 54 1
12 54 1
23 54 1
27 54 1
33 54 1
43 54 1
48 54 1
56 54 1
60 54 1
63 54 1
66 54 1
69 54 1
70 54 1
72 54 1
77 54 1
79 54 1
89 54 1
91 54 1
92 54 1
95 54 1
102 54 1
104 54 1
109 54 1
117 54 1
122 54 1
124 54 1
130 54 1
131 54 1
133 54 1
135 54 1
136 54 1
137 54 1
139 54 1
140 54 1
142 54 1
146 54 1
147 54 1
149 54 1
150 54 1
151 54 1
4 55 1
6 55 1
8 55 1
10 55 1
12 55 1
17 55 1
30 55 1
34 55 1
35 55 1
56 55 1
57 55 1
61 55 1
62 55 1
71 55 1
75 55 1
79 55 1
82 55 1
83 55 1
84 55 1
87 55 1
90 55 1
91 55 1
96 55 1
101 55 1
110 55 1
112 55 1
119 55 1
123 55 1
128 55 1
129 55 1
130 55 1
134 55 1
143 55 1
144 55 1
145 55 1
146 55 1
147 55 1
149 55 1
152 55 1
4 56 1
50 56 1
54 56 1
56 56 1
58 56 1
60 56 1
61 56 1
62 56 1
67 56 1
69 56 1
79 56 1
80 56 1
84 56 1
87 56 1
89 56 1
93 56 1
94 56 1
98 56 1
100 56 1
104 56 1
105 56 1
107 56 1
108 56 1
111 56 1
112 56 1
122 56 1
133 56 1
140 56 1
143 56 1
147 56 1
149 56 1
150 56 1
152 56 1
1 57 1
2 57 1
7 57 1
12 57 1
14 57 1
21 57 1
23 57 1
26 57 1
27 57 1
31 57 1
36 57 1
41 57 1
46 57 1
49 57 1
58 57 1
59 57 1
65 57 1
69 57 1
70 57 1
73 57 1
82 57 1
90 57 1
93 57 1
95 57 1
96 57 1
97 57 1
99 57 1
102 57 1
104 57 1
106 57 1
108 57 1
113 57 1
117 57 1
120 57 1
124 57 1
125 57 1
127 57 1
130 57 1
131 57 1
134 57 1
135 57 1
140 57 1
147 57 1
148 57 1
149 57 1
4 58 1
30 58 1
56 58 1
58 58 1
62 58 1
67 58 1
68 58 1
72 58 1
75 58 1
77 58 1
79 58 1
80 58 1
81 58 1
85 58 1
87 58 1
90 58 1
93 58 1
94 58 1
98 58 1
100 58 1
105 58 1
117 58 1
122 58 1
137 58 1
139 58 1
147 58 1
3 59 1
8 59 1
10 59 1
12 59 1
17 59 1
21 59 1
28 59 1
44 59 1
47 59 1
62 59 1
63 59 1
64 59 1
67 59 1
71 59 1
77 59 1
78 59 1
82 59 1
85 59 1
86 59 1
91 59 1
93 59 1
94 59 1
96 59 1
100 59 1
101 59 1
105 59 1
106 59 1
112 59 1
114 59 1
116 59 1
117 59 1
118 59 1
121 59 1
124 59 1
135 59 1
138 59 1
150 59 1
152 59 1
3 60 1
11 60 1
14 60 1
18 60 1
20 60 1
21 60 1
22 60 1
24 60 1
35 60 1
43 60 1
46 60 1
50 60 1
51 60 1
52 60 1
53 60 1
54 60 1
56 60 1
60 60 1
67 60 1
68 60 1
70 60 1
72 60 1
75 60 1
82 60 1
91 60 1
95 60 1
99 60 1
102 60 1
106 60 1
109 60 1
120 60 1
128 60 1
131 60 1
141 60 1
144 60 1
151 60 1
1 61 1
2 61 1
5 61 1
13 61 1
16 61 1
24 61 1
27 61 1
33 61 1
35 61 1
46 61 1
48 61 1
51 61 1
53 61 1
55 61 1
62 61 1
63 61 1
64 61 1
69 61 1
73 61 1
76 61 1
78 61 1
79 61 1
82 61 1
87 61 1
90 61 1
91 61 1
92 61 1
103 61 1
104 61 1
107 61 1
111 61 1
114 61 1
116 61 1
118 61 1
123 61 1
125 61 1
129 61 1
139 61 1
144 61 1
145 61 1
146 61 1
147 61 1
150 61 1
2 62 1
7 62 1
9 62 1
21 62 1
31 62 1
37 62 1
40 62 1
42 62 1
43 62 1
49 62 1
50 62 1
53 62 1
57 62 1
60 62 1
61 62 1
67 62 1
71 62 1
82 62 1
86 62 1
87 62 1
93 62 1
94 62 1
95 62 1
105 62 1
107 62 1
122 62 1
123 62 1
125 62 1
126 62 1
131 62 1
136 62 1
141 62 1
145 62 1
2 63 1
6 63 1
15 63 1
18 63 1
21 63 1
22 63 1
23 63 1
24 63 1
29 63 1
35 63 1
55 63 1
63 63 1
64 63 1
65 63 1
67 63 1
68 63 1
72 63 1
75 63 1
79 63 1
80 63 1
82 63 1
85 63 1
86 63 1
87 63 1
88 63 1
90 63 1
91 63 1
96 63 1
104 63 1
108 63 1
109 63 1
110 63 1
112 63 1
119 63 1
127 63 1
140 63 1
147 63 1
149 63 1
151 63 1
2 64 1
4 64 1
5 64 1
7 64 1
8 64 1
13 64 1
15 64 1
24 64 1
29 64 1
32 64 1
35 64 1
53 64 1
55 64 1
60 64 1
62 64 1
67 64 1
68 64 1
72 64 1
75 64 1
78 64 1
80 64 1
82 64 1
84 64 1
87 64 1
89 64 1
93 64 1
95 64 1
98 64 1
100 64 1
135 64 1
145 64 1
147 64 1
5 65 1
7 65 1
13 65 1
21 65 1
46 65 1
50 65 1
54 65 1
56 65 1
62 65 1
68 65 1
69 65 1
70 65 1
73 65 1
82 65 1
84 65 1
88 65 1
93 65 1
95 65 1
98 65 1
99 65 1
100 65 1
102 65 1
105 65 1
106 65 1
120 65 1
130 65 1
131 65 1
132 65 1
135 65 1
141 65 1
144 65 1
150 65 1
151 65 1
152 65 1
7 66 1
8 66 1
11 66 1
17 66 1
19 66 1
22 66 1
23 66 1
24 66 1
26 66 1
30 66 1
32 66 1
33 66 1
34 66 1
46 66 1
48 66 1
62 66 1
65 66 1
72 66 1
73 66 1
78 66 1
91 66 1
102 66 1
113 66 1
120 66 1
122 66 1
124 66 1
130 66 1
132 66 1
137 66 1
139 66 1
143 66 1
145 66 1
4 67 1
50 67 1
54 67 1
56 67 1
58 67 1
60 67 1
61 67 1
62 67 1
67 67 1
69 67 1
79 67 1
80 67 1
84 67 1
87 67 1
89 67 1
93 67 1
94 67 1
100 67 1
104 67 1
105 67 1
108 67 1
111 67 1
112 67 1
122 67 1
133 67 1
140 67 1
143 67 1
147 67 1
149 67 1
150 67 1
152 67 1
2 68 1
3 68 1
8 68 1
11 68 1
14 68 1
17 68 1
22 68 1
24 68 1
25 68 1
43 68 1
46 68 1
47 68 1
53 68 1
54 68 1
60 68 1
61 68 1
72 68 1
77 68 1
79 68 1
86 68 1
88 68 1
89 68 1
91 68 1
96 68 1
107 68 1
121 68 1
124 68 1
133 68 1
136 68 1
138 68 1
140 68 1
147 68 1
149 68 1
150 68 1
152 68 1
4 69 1
32 69 1
42 69 1
50 69 1
55 69 1
56 69 1
57 69 1
58 69 1
62 69 1
67 69 1
68 69 1
79 69 1
83 69 1
84 69 1
87 69 1
90 69 1
94 69 1
99 69 1
100 69 1
108 69 1
110 69 1
112 69 1
120 69 1
125 69 1
128 69 1
131 69 1
133 69 1
138 69 1
140 69 1
143 69 1
144 69 1
145 69 1
146 69 1
147 69 1
152 69 1
2 70 1
29 70 1
30 70 1
54 70 1
56 70 1
62 70 1
74 70 1
79 70 1
80 70 1
84 70 1
87 70 1
90 70 1
94 70 1
99 70 1
105 70 1
107 70 1
112 70 1
113 70 1
116 70 1
124 70 1
127 70 1
134 70 1
138 70 1
140 70 1
142 70 1
143 70 1
145 70 1
146 70 1
147 70 1
149 70 1
150 70 1
151 70 1
2 71 1
3 71 1
60 71 1
61 71 1
67 71 1
68 71 1
69 71 1
77 71 1
79 71 1
84 71 1
85 71 1
87 71 1
94 71 1
98 71 1
100 71 1
104 71 1
105 71 1
107 71 1
112 71 1
113 71 1
117 71 1
119 71 1
122 71 1
127 71 1
140 71 1
147 71 1
3 72 1
19 72 1
28 72 1
53 72 1
54 72 1
55 72 1
56 72 1
66 72 1
79 72 1
82 72 1
90 72 1
94 72 1
107 72 1
110 72 1
112 72 1
113 72 1
115 72 1
120 72 1
123 72 1
127 72 1
131 72 1
138 72 1
140 72 1
143 72 1
144 72 1
145 72 1
148 72 1
151 72 1
6 73 1
8 73 1
9 73 1
12 73 1
16 73 1
20 73 1
21 73 1
22 73 1
25 73 1
27 73 1
35 73 1
36 73 1
40 73 1
55 73 1
59 73 1
82 73 1
85 73 1
92 73 1
105 73 1
112 73 1
113 73 1
115 73 1
117 73 1
119 73 1
121 73 1
128 73 1
136 73 1
145 73 1
152 73 1
2 74 1
19 74 1
21 74 1
24 74 1
46 74 1
55 74 1
58 74 1
61 74 1
62 74 1
64 74 1
65 74 1
69 74 1
74 74 1
75 74 1
76 74 1
78 74 1
79 74 1
82 74 1
84 74 1
93 74 1
95 74 1
97 74 1
98 74 1
101 74 1
107 74 1
111 74 1
116 74 1
125 74 1
126 74 1
128 74 1
133 74 1
147 74 1
150 74 1
152 74 1
2 75 1
4 75 1
10 75 1
15 75 1
17 75 1
20 75 1
24 75 1
34 75 1
43 75 1
45 75 1
46 75 1
51 75 1
54 75 1
55 75 1
59 75 1
65 75 1
71 75 1
74 75 1
75 75 1
76 75 1
83 75 1
95 75 1
96 75 1
102 75 1
104 75 1
115 75 1
120 75 1
126 75 1
127 75 1
131 75 1
132 75 1
139 75 1
142 75 1
144 75 1
145 75 1
146 75 1
150 75 1
4 76 1
11 76 1
20 76 1
21 76 1
23 76 1
26 76 1
34 76 1
44 76 1
49 76 1
55 76 1
56 76 1
61 76 1
70 76 1
71 76 1
72 76 1
76 76 1
77 76 1
82 76 1
84 76 1
85 76 1
91 76 1
92 76 1
95 76 1
97 76 1
101 76 1
104 76 1
105 76 1
109 76 1
113 76 1
117 76 1
123 76 1
124 76 1
131 76 1
138 76 1
140 76 1
147 76 1
149 76 1
151 76 1
152 76 1
3 77 1
20 77 1
21 77 1
22 77 1
26 77 1
28 77 1
34 77 1
38 77 1
43 77 1
52 77 1
53 77 1
68 77 1
82 77 1
91 77 1
95 77 1
96 77 1
109 77 1
113 77 1
123 77 1
131 77 1
138 77 1
1 78 1
7 78 1
15 78 1
23 78 1
24 78 1
25 78 1
26 78 1
31 78 1
33 78 1
35 78 1
42 78 1
49 78 1
59 78 1
63 78 1
66 78 1
81 78 1
85 78 1
90 78 1
92 78 1
96 78 1
101 78 1
106 78 1
112 78 1
127 78 1
130 78 1
132 78 1
133 78 1
134 78 1
135 78 1
137 78 1
140 78 1
146 78 1
149 78 1
151 78 1
10 79 1
16 79 1
44 79 1
47 79 1
63 79 1
78 79 1
82 79 1
92 79 1
114 79 1
118 79 1
123 79 1
145 79 1
3 80 1
5 80 1
8 80 1
12 80 1
22 80 1
24 80 1
29 80 1
33 80 1
43 80 1
45 80 1
49 80 1
50 80 1
54 80 1
59 80 1
67 80 1
69 80 1
76 80 1
78 80 1
82 80 1
83 80 1
85 80 1
101 80 1
103 80 1
106 80 1
107 80 1
110 80 1
118 80 1
119 80 1
122 80 1
125 80 1
126 80 1
131 80 1
133 80 1
140 80 1
141 80 1
146 80 1
27 81 1
32 81 1
35 81 1
54 81 1
56 81 1
58 81 1
60 81 1
62 81 1
65 81 1
67 81 1
68 81 1
69 81 1
72 81 1
77 81 1
81 81 1
82 81 1
84 81 1
87 81 1
88 81 1
90 81 1
93 81 1
94 81 1
98 81 1
113 81 1
135 81 1
143 81 1
147 81 1
2 82 1
4 82 1
12 82 1
28 82 1
35 82 1
47 82 1
59 82 1
62 82 1
67 82 1
72 82 1
75 82 1
78 82 1
83 82 1
85 82 1
86 82 1
89 82 1
94 82 1
97 82 1
98 82 1
104 82 1
105 82 1
121 82 1
123 82 1
124 82 1
125 82 1
129 82 1
132 82 1
136 82 1
138 82 1
139 82 1
140 82 1
148 82 1
8 83 1
15 83 1
27 83 1
31 83 1
37 83 1
41 83 1
42 83 1
58 83 1
60 83 1
61 83 1
72 83 1
76 83 1
77 83 1
79 83 1
80 83 1
83 83 1
88 83 1
99 83 1
100 83 1
104 83 1
107 83 1
112 83 1
120 83 1
122 83 1
134 83 1
143 83 1
145 83 1
147 83 1
151 83 1
2 84 1
8 84 1
17 84 1
39 84 1
46 84 1
48 84 1
54 84 1
60 84 1
63 84 1
71 84 1
72 84 1
77 84 1
82 84 1
83 84 1
92 84 1
96 84 1
99 84 1
101 84 1
102 84 1
105 84 1
115 84 1
118 84 1
121 84 1
126 84 1
131 84 1
138 84 1
147 84 1
3 85 1
5 85 1
8 85 1
11 85 1
17 85 1
19 85 1
24 85 1
28 85 1
34 85 1
39 85 1
42 85 1
55 85 1
57 85 1
64 85 1
65 85 1
66 85 1
75 85 1
82 85 1
83 85 1
86 85 1
87 85 1
100 85 1
104 85 1
107 85 1
113 85 1
116 85 1
119 85 1
120 85 1
125 85 1
128 85 1
135 85 1
140 85 1
141 85 1
151 85 1
6 86 1
7 86 1
9 86 1
17 86 1
25 86 1
28 86 1
31 86 1
32 86 1
35 86 1
41 86 1
47 86 1
52 86 1
57 86 1
60 86 1
71 86 1
80 86 1
82 86 1
83 86 1
86 86 1
94 86 1
105 86 1
106 86 1
108 86 1
129 86 1
130 86 1
132 86 1
134 86 1
137 86 1
140 86 1
142 86 1
146 86 1
20 87 1
28 87 1
34 87 1
42 87 1
43 87 1
48 87 1
50 87 1
53 87 1
54 87 1
58 87 1
70 87 1
82 87 1
85 87 1
86 87 1
88 87 1
93 87 1
102 87 1
104 87 1
107 87 1
108 87 1
112 87 1
113 87 1
115 87 1
120 87 1
124 87 1
129 87 1
131 87 1
143 87 1
147 87 1
2 88 1
4 88 1
14 88 1
21 88 1
30 88 1
35 88 1
39 88 1
42 88 1
51 88 1
53 88 1
57 88 1
62 88 1
64 88 1
65 88 1
73 88 1
75 88 1
77 88 1
82 88 1
84 88 1
93 88 1
94 88 1
95 88 1
106 88 1
107 88 1
119 88 1
120 88 1
127 88 1
138 88 1
140 88 1
143 88 1
147 88 1
6 89 1
20 89 1
22 89 1
44 89 1
46 89 1
49 89 1
54 89 1
57 89 1
62 89 1
65 89 1
66 89 1
69 89 1
70 89 1
72 89 1
73 89 1
82 89 1
90 89 1
93 89 1
94 89 1
100 89 1
102 89 1
104 89 1
105 89 1
106 89 1
118 89 1
123 89 1
125 89 1
126 89 1
140 89 1
144 89 1
145 89 1
147 89 1
149 89 1
152 89 1
10 90 1
20 90 1
28 90 1
30 90 1
40 90 1
46 90 1
53 90 1
58 90 1
64 90 1
86 90 1
93 90 1
94 90 1
99 90 1
102 90 1
105 90 1
111 90 1
120 90 1
122 90 1
125 90 1
126 90 1
131 90 1
137 90 1
140 90 1
141 90 1
147 90 1
148 90 1
152 90 1
2 91 1
7 91 1
10 91 1
14 91 1
20 91 1
24 91 1
26 91 1
27 91 1
28 91 1
45 91 1
46 91 1
56 91 1
61 91 1
67 91 1
68 91 1
70 91 1
74 91 1
83 91 1
93 91 1
94 91 1
95 91 1
107 91 1
112 91 1
114 91 1
122 91 1
124 91 1
129 91 1
134 91 1
147 91 1
151 91 1
152 91 1
2 92 1
7 92 1
8 92 1
14 92 1
18 92 1
22 92 1
24 92 1
27 92 1
33 92 1
35 92 1
37 92 1
49 92 1
54 92 1
55 92 1
57 92 1
67 92 1
68 92 1
72 92 1
73 92 1
74 92 1
79 92 1
91 92 1
92 92 1
109 92 1
119 92 1
121 92 1
131 92 1
132 92 1
144 92 1
149 92 1
151 92 1
152 92 1
2 93 1
20 93 1
28 93 1
50 93 1
53 93 1
55 93 1
58 93 1
61 93 1
68 93 1
70 93 1
72 93 1
77 93 1
83 93 1
86 93 1
87 93 1
88 93 1
94 93 1
102 93 1
105 93 1
106 93 1
107 93 1
115 93 1
119 93 1
120 93 1
131 93 1
140 93 1
141 93 1
142 93 1
147 93 1
148 93 1
152 93 1
8 94 1
20 94 1
21 94 1
28 94 1
40 94 1
46 94 1
53 94 1
54 94 1
58 94 1
63 94 1
68 94 1
83 94 1
86 94 1
95 94 1
96 94 1
99 94 1
105 94 1
115 94 1
118 94 1
124 94 1
134 94 1
140 94 1
141 94 1
147 94 1
4 95 1
5 95 1
7 95 1
10 95 1
18 95 1
20 95 1
24 95 1
31 95 1
47 95 1
49 95 1
57 95 1
62 95 1
63 95 1
65 95 1
66 95 1
68 95 1
70 95 1
74 95 1
76 95 1
77 95 1
85 95 1
90 95 1
99 95 1
100 95 1
109 95 1
113 95 1
117 95 1
132 95 1
137 95 1
145 95 1
5 96 1
13 96 1
17 96 1
24 96 1
33 96 1
46 96 1
48 96 1
102 96 1
120 96 1
123 96 1
125 96 1
141 96 1
1 97 1
7 97 1
12 97 1
14 97 1
19 97 1
29 97 1
36 97 1
37 97 1
46 97 1
57 97 1
